what,kind,bundleId,bundleVersion,description,time
started,bundle,com.instantiations.eclipse.debug,6.0.0.r37x201109091114,"com.instantiations.eclipse.debug",1351531921990
started,bundle,com.instantiations.eclipse.startup,6.0.0.r37x201109091114,"com.instantiations.eclipse.startup",1351531921990
started,bundle,com.instantiations.eclipse.util,6.0.0.r37x201109091114,"com.instantiations.eclipse.util",1351531921990
os,sysinfo,,,"macosx",1351531921994
arch,sysinfo,,,"x86_64",1351531921994
ws,sysinfo,,,"cocoa",1351531921994
locale,sysinfo,,,"ko_KR",1351531921994
processors,sysinfo,,,"4",1351531921994
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1351531921994
java.runtime.version,sysinfo,,,"1.6.0_37-b06-434-11M3909",1351531921994
java.specification.name,sysinfo,,,"Java Platform API Specification",1351531921994
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1351531921994
java.specification.version,sysinfo,,,"1.6",1351531921994
java.vendor,sysinfo,,,"Apple Inc.",1351531921994
java.version,sysinfo,,,"1.6.0_37",1351531921994
java.vm.info,sysinfo,,,"mixed mode",1351531921994
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1351531921994
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1351531921994
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1351531921994
java.vm.specification.version,sysinfo,,,"1.0",1351531921994
java.vm.vendor,sysinfo,,,"Apple Inc.",1351531921994
java.vm.version,sysinfo,,,"20.12-b01-434",1351531921994
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532028162
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1351532028443
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1351532028447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532039041
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532040918
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532041335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532041464
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532042749
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532045064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532045184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351532063275
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1351532063757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351532063879
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1351532064747
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1351532070907
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1351532070909
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1351532070911
started,bundle,com.instantiations.assist.eclipse.junit.editor,7.1.0.r37x201109091155,"com.instantiations.assist.eclipse.junit.editor",1351532072535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351532072675
started,bundle,com.google.gdt.eclipse.appengine.swarm,3.1.0.v201208080120-rel-r37,"com.google.gdt.eclipse.appengine.swarm",1351532072967
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1351532073000
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1351532073041
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1351532073042
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1351532073155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351532079194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351532090670
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532093509
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1351532093781
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1351532093783
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1351532093795
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1351532093795
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1351532093852
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1351532093936
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1351532095152
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1351532095156
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1351532096538
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1351532096758
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1351532096780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532109046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532125600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532125891
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532127172
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532127634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532129473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351532129857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351532136133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532136824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532151063
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351532152339
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351532154730
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1351532158415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532159466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532180956
executed,command,com.google.gdt.eclipse.suite,3.1.0.v201208080120-rel-r37,"com.google.gdt.eclipse.suite.GDTPulldown",1351532182025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532184155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532193584
executed,command,com.google.appengine.eclipse.core,3.1.0.v201208080120-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1351532199116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532199174
started,bundle,com.google.appengine.eclipse.webtools,3.1.0.v201208080120-rel-r37,"com.google.appengine.eclipse.webtools",1351532233431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532434089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532437942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532464728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351532464780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532470218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532505679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532508509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532536198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351532540535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351533631658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533646200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351533646351
executed,command,com.google.gdt.eclipse.suite,3.1.0.v201208080120-rel-r37,"com.google.gdt.eclipse.suite.GDTPulldown",1351533652932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533654906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533663551
executed,command,com.google.appengine.eclipse.core,3.1.0.v201208080120-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1351533664310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533664384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533742269
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351533742887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351533745294
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351533747333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1351533751641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533757753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533758705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533760569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533767441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351533767545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533770442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533774133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351533774210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533776867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533779119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351533779198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533781825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533824054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351533824112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533832369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533838787
executed,command,com.google.appengine.eclipse.core,3.1.0.v201208080120-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1351533839563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533839614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533849578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533853074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533855038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533857415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533882107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351533884359
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1351534044633
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1351534044659
started,bundle,com.instantiations.assist.eclipse.coverage,7.1.0.r37x201109091130,"com.instantiations.assist.eclipse.coverage",1351534045227
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045330
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045429
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045510
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045600
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045678
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045775
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351534045890
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1351534045916
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1351534045918
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1351534046017
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1351534046037
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1351534046421
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1351534046475
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1351534046523
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1351534046604
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1351534046617
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1351534046656
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1351534046681
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1351534046798
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1351534046971
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1351534046989
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1351534047035
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1351534047113
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1351534047116
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1351534047174
started,bundle,com.instantiations.assist.eclipse.coverage.ui,7.1.0.r37x201109091130,"com.instantiations.assist.eclipse.coverage.ui",1351534047189
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1351534048619
started,bundle,com.google.gdt.eclipse.appsmarketplace,3.1.0.v201208080120-rel-r37,"com.google.gdt.eclipse.appsmarketplace",1351534052697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534059994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351534060063
executed,command,com.google.gdt.eclipse.suite,3.1.0.v201208080120-rel-r37,"com.google.gdt.eclipse.suite.GDTPulldown",1351534061590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534063430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534074040
executed,command,com.google.appengine.eclipse.core,3.1.0.v201208080120-rel-r37,"com.google.appengine.eclipse.core.deployToGoogle",1351534074847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534074926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534087778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534097670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534127531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534132653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534195768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1351534195824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534201729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351534208966
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1351534217420
started,bundle,com.instantiations.eclipse.analysis.utilities,7.1.0.r37x201109091123,"com.instantiations.eclipse.analysis.utilities",1351534221094
error,log,,,"Core exception while retrieving the content description",1351534245590
error,log,,,"Core exception while retrieving the content description",1351534245592
error,log,,,"Core exception while retrieving the content description",1351534245593
error,log,,,"Core exception while retrieving the content description",1351534245595
error,log,,,"Core exception while retrieving the content description",1351534245596
error,log,,,"Core exception while retrieving the content description",1351534245598
error,log,,,"Core exception while retrieving the content description",1351534273658
error,log,,,"Core exception while retrieving the content description",1351534273759
error,log,,,"Core exception while retrieving the content description",1351534274428
